long,lat
-122.4148423,37.63784899
-122.4134934,37.63784899
-122.4134934,37.63738358
-122.4121436,37.63692206
-122.4105582,37.63638527
-122.4092154,37.6359351
-122.4076362,37.6354109
-122.4060363,37.63488555
-122.4046889,37.63444755
-122.4033305,37.63401008
-122.4017436,37.63401008
-122.4017436,37.63350411
-122.4003817,37.63307406
-122.3989992,37.63264134
-122.3974159,37.63215034
-122.395821,37.63215034
-122.395821,37.6316605
-122.3944523,37.6316605
-122.3944523,37.63124379
-122.3928537,37.63076117
-122.3914819,37.63076117
-122.3914819,37.6303504
-122.3898799,37.62987439
-122.3884958,37.62987439
-122.3884958,37.62946618
-122.38712,37.62906307
-122.3855134,37.62859542
-122.3839054,37.62813037
-122.382526,37.62773362
-122.3806855,37.62720698
-122.3793425,37.62682445
-122.3779508,37.62642941
-122.3763374,37.6259731
-122.3749443,37.62558009
-122.3733394,37.62558009
-122.3733394,37.62512806
-122.3719263,37.6247304
-122.3703401,37.62428397
-122.3689461,37.6238913
-122.3673311,37.6234356
-122.3657166,37.62297873
-122.3643331,37.62258589
-122.3627199,37.62258589
-122.3627199,37.62212581
-122.3610884,37.62165794
-122.3597169,37.62126231
-122.3581453,37.62080593
-122.3567186,37.62038857
-122.3553507,37.61998536
-122.353755,37.6195109
-122.353755,37.6195109
