long,lat
-122.4125898,37.63990201
-122.4109339,37.63943425
-122.4095155,37.63903172
-122.4078521,37.63855665
-122.4064363,37.63814894
-122.4050222,37.63773792
-122.4036004,37.63732013
-122.4019657,37.63683334
-122.400559,37.63683334
-122.400559,37.63640811
-122.3989217,37.63590472
-122.3975123,37.63546325
-122.3956521,37.63486771
-122.3942618,37.63441215
-122.3928761,37.63394842
-122.3912657,37.63339657
-122.3899292,37.63339657
-122.3899292,37.63292739
-122.3885503,37.63243226
-122.3871868,37.63193114
-122.3856034,37.63193114
-122.3856034,37.63133448
-122.3842528,37.63081274
-122.3829084,37.63028151
-122.3813478,37.62964991
-122.3800077,37.6290947
-122.378683,37.6290947
-122.378683,37.62853428
-122.3773646,37.6279651
-122.3758341,37.62729034
-122.3745288,37.62670317
-122.3732292,37.62610823
-122.3717201,37.62540481
-122.3704681,37.62481137
-122.3691409,37.624173
