long,lat
-122.4105552,37.63559321
-122.4105552,37.63523429
-122.4092975,37.63482077
-122.4082206,37.63447069
-122.4071448,37.63412432
-122.4058911,37.63372427
-122.4046469,37.63372427
-122.4046469,37.63333008
-122.4033976,37.6329361
-122.4023214,37.63259742
-122.4010701,37.63220346
-122.4000214,37.63187247
-122.3987844,37.63148014
-122.3977349,37.63114494
-122.3961348,37.63114494
-122.3961348,37.63062814
-122.395095,37.63028767
-122.3938788,37.62988408
-122.3928768,37.62954759
-122.3918284,37.62919174
-122.3907841,37.6288333
-122.3896165,37.6284269
-122.3885609,37.62805374
-122.3875525,37.62769172
-122.3863743,37.62726121
-122.3854013,37.6268991
-122.3844107,37.62652355
-122.3834247,37.62614226
-122.3825133,37.62578255
-122.3814477,37.62535226
-122.3801651,37.62481916
-122.3790874,37.62435732
-122.3783014,37.62435732
-122.3783014,37.62401204
-122.3773142,37.6235677
-122.37645,37.62316802
-122.3755442,37.62272978
-122.3746323,37.62227884
-122.3736827,37.62180626
-122.3729315,37.62143055
-122.372331,37.62112972
-122.3715648,37.62074521
-122.3709476,37.62043436
-122.3704449,37.62043436
-122.3704449,37.62018015
-122.3699839,37.61994597
-122.3693285,37.61961127
-122.3688048,37.61934206
-122.3683943,37.61912944
-122.3680062,37.61892828
-122.3677125,37.61877615
-122.3674375,37.61863373
-122.3671525,37.61848442
-122.3669475,37.61837537
-122.3667553,37.61827184
-122.3665703,37.61817148
-122.3664454,37.61817148
-122.3664454,37.61810337
-122.3663542,37.61805356
-122.3662834,37.61801484
-122.3662506,37.61799679
