long,lat
-122.9163179,37.84782549
-122.9147143,37.84706121
-122.9128398,37.84617527
-122.9112296,37.84542137
-122.9093351,37.84454385
-122.9077164,37.84380301
-122.9060933,37.84306901
-122.9044427,37.84306901
-122.9044427,37.84233231
-122.9025597,37.84150445
-122.9009206,37.84079508
-122.8990016,37.83997806
-122.8973854,37.83930125
-122.8956835,37.83859949
-122.8937452,37.83781334
-122.8920785,37.83714799
-122.8901282,37.83714799
-122.8901282,37.83638103
-122.8881723,37.83562332
-122.88648,37.83497602
-122.884515,37.83423288
-122.8828275,37.83360104
-122.8811373,37.83297338
-122.8794682,37.83235805
-122.8777499,37.83172871
-122.8757937,37.83101685
-122.8738231,37.83030429
-122.8718382,37.82959089
-122.8701348,37.82898211
-122.8684298,37.82837557
-122.8664389,37.82767008
-122.8647312,37.82706667
-122.8627263,37.82635899
-122.8610177,37.82575567
-122.8593093,37.82515133
-122.8573171,37.82444408
-122.8553263,37.82373345
-122.8536216,37.82312084
-122.8516116,37.8223925
-122.8499236,37.82177478
-122.8482266,37.82114738
-122.846533,37.82051393
-122.8445619,37.82051393
-122.8445619,37.8197664
-122.8428772,37.8197664
-122.8428772,37.81911761
-122.8411856,37.81845613
-122.8395221,37.81779599
-122.8375737,37.8170107
-122.8356208,37.8162096
-122.8339624,37.81551818
-122.8320342,37.81470145
-122.830387,37.81470145
-122.830387,37.81399307
-122.8284715,37.81315737
-122.8268689,37.8124487
-122.8252139,37.81170838
-122.823044,37.81072558
-122.8209032,37.80974382
-122.8192845,37.8089944
-122.8173998,37.80811494
-122.8157759,37.80735187
-122.8141434,37.8065802
-122.8122898,37.80569925
-122.8106835,37.80493281
-122.8088107,37.8040371
-122.8069382,37.80314077
-122.8053217,37.80236749
-122.8037158,37.80160069
-122.8021112,37.80083685
-122.7999802,37.79982557
-122.7983915,37.79907379
-122.7965487,37.79820496
-122.7949778,37.79746749
-122.7931429,37.79661034
-122.7915853,37.79588688
-122.7897729,37.79505051
-122.7882219,37.79433994
-122.7864132,37.79351793
-122.7848618,37.7928191
-122.7830813,37.79202462
-122.7812417,37.79202462
-122.7812417,37.79121278
-122.7796997,37.79053972
-122.777857,37.78974447
-122.7762904,37.78907636
-122.7747056,37.78840793
-122.773091,37.78773462
-122.771502,37.78773462
-122.771502,37.78707938
-122.7698946,37.78642372
-122.7680105,37.78566393
-122.7660954,37.78490056
-122.7644899,37.784267
-122.7628572,37.78362821
-122.7612548,37.78300627
-122.7595697,37.78300627
-122.7595697,37.78235718
-122.7576537,37.78162496
-122.7557351,37.78089758
-122.7538147,37.78017507
-122.7521675,37.77955968
-122.7505195,37.77894792
-122.7488594,37.77833552
-122.7472105,37.77773071
-122.7455616,37.77712891
-122.7433749,37.77633475
-122.7417156,37.77573429
-122.740069,37.77513927
-122.7381843,37.77445819
-122.7365417,37.77386365
-122.7346285,37.77316891
-122.7329919,37.77257171
-122.7313246,37.77195973
-122.7297291,37.77136986
-122.7277995,37.7706498
-122.7262015,37.77004805
-122.7243159,37.76933192
-122.7226931,37.76870968
-122.7210969,37.76809184
-122.7192276,37.76736008
-122.717365,37.76662135
-122.715774,37.76598219
-122.7139136,37.76598219
-122.7139136,37.76522469
-122.7123452,37.76457727
-122.7107604,37.76457727
-122.7107604,37.76391469
-122.7091921,37.76391469
-122.7091921,37.76325061
-122.7076292,37.7625806
-122.7058126,37.76179172
-122.7042504,37.76110491
-122.7027468,37.76043693
-122.7009056,37.75961026
-122.6993689,37.75891356
-122.6978363,37.75821305
-122.6960533,37.75739144
-122.6945607,37.7566986
-122.6930398,37.75598818
-122.6912381,37.75514113
-122.6897559,37.75444005
-122.6882453,37.75372173
-122.6864659,37.7528709
-122.6849827,37.75215812
-122.6832207,37.75130784
-122.6817217,37.7505823
-122.6802138,37.74985148
-122.6784577,37.74900026
-122.6769826,37.74900026
-122.6769826,37.74828622
-122.6749881,37.74732358
-122.673481,37.74659961
-122.6717339,37.74576434
-122.6702254,37.74504613
-122.6687368,37.74434055
-122.6672369,37.74434055
-122.6672369,37.74363312
