long,lat
-122.7585332,37.76199741
-122.756731,37.7618943
-122.7546816,37.76182615
-122.7529235,37.76182615
-122.7529235,37.76180723
-122.7509212,37.76182796
-122.7488593,37.7618923
-122.7471044,37.76197912
-122.7453521,37.76209325
-122.7435666,37.76223626
-122.741567,37.7624266
-122.73979,37.76262157
-122.7378013,37.76286792
-122.7360351,37.76311132
-122.7343345,37.76336749
-122.7326159,37.76364816
-122.730619,37.76400199
-122.7289148,37.76432776
-122.7269357,37.76473393
-122.7252478,37.76510439
-122.723603,37.7654871
-122.7218851,37.76590926
-122.7202211,37.76633673
-122.718288,37.76685325
-122.7166371,37.76685325
-122.7166371,37.76730846
-122.7147056,37.76785405
-122.7130641,37.76832624
-122.7114257,37.76880336
-122.7095176,37.76936448
-122.7076239,37.76992557
-122.7057103,37.77049619
-122.7038107,37.77106599
-122.7021846,37.77155641
-122.7005944,37.77203841
-122.6987022,37.77261502
-122.6965094,37.77328744
-122.6946569,37.77385905
-122.6927735,37.77444353
-122.6911613,37.77494649
-122.6892719,37.77553911
-122.6876643,37.77553911
-122.6876643,37.77604615
-122.6857909,37.77663888
-122.6841849,37.7771434
-122.6823089,37.77772359
-122.6804284,37.77828988
-122.6785302,37.77884038
-122.6769517,37.77927825
-122.6752647,37.77972305
-122.6731367,37.78024634
-122.6711687,37.78068997
-122.669525,37.7810292
-122.6678396,37.78134367
-122.6659384,37.78165493
-122.6642162,37.78189457
-122.6625358,37.78208754
-122.660852,37.78223898
-122.6588852,37.78223898
-122.6588852,37.78236162
-122.6572462,37.78241878
-122.6555503,37.78243476
-122.6538695,37.78240744
-122.6519149,37.78232188
-122.6502466,37.78220322
-122.6485864,37.78204337
-122.6469243,37.78184133
-122.6450126,37.78155636
-122.643365,37.78126479
-122.6415094,37.78088417
-122.6399165,37.78051199
-122.6380583,37.78002283
-122.6365264,37.7795733
-122.6347821,37.77900825
-122.6332119,37.7784489
-122.631739,37.77787836
-122.630281,37.77726761
-122.6286139,37.77650999
-122.626756,37.77650999
-122.626756,37.77558602
-122.6253976,37.77485338
-122.6240888,37.77409847
-122.6223701,37.77302794
