long,lat
-122.3695632,37.63019758
-122.3695632,37.62966093
-122.3677443,37.62904016
-122.3663982,37.62857719
-122.3651003,37.62812789
-122.3634656,37.6275579
-122.3618791,37.62700157
-122.360519,37.6265218
-122.3589627,37.62597071
-122.3575947,37.62548413
-122.3558343,37.62485487
-122.3546927,37.62444486
-122.3531217,37.62387803
-122.3518134,37.62387803
-122.3518134,37.62340367
-122.3502635,37.62283877
-122.3488827,37.62233285
-122.3473168,37.62175589
-122.3460037,37.62126943
-122.3443942,37.62066974
-122.3430931,37.62018204
-122.3412639,37.6194931
-122.339946,37.61899539
-122.3383675,37.61840089
-122.3370259,37.61790502
-122.3356964,37.61742769
-122.3338746,37.61680568
-122.3325016,37.61636799
-122.3308631,37.61588786
-122.3294686,37.61552056
-122.3280884,37.61519847
-122.3266336,37.61519847
-122.3266336,37.61490688
-122.3251639,37.6146649
-122.3234466,37.61445185
-122.3220547,37.61433578
-122.320523,37.61426737
-122.320523,37.61426737
