long,lat
-123.1346996,37.91718626
-123.1324558,37.91803345
-123.1307591,37.91864413
-123.1287654,37.91932939
-123.1270445,37.91989302
-123.1253009,37.92043835
-123.1235593,37.92095761
-123.121515,37.92153485
-123.119765,37.9220017
-123.1176855,37.92252396
-123.1159045,37.92294347
-123.1138542,37.92339529
-123.1117567,37.92382359
-123.1096501,37.92421967
-123.1078377,37.92453311
-123.1057161,37.92486804
-123.1038919,37.92512888
-123.1017453,37.92540396
-123.0999118,37.92561184
-123.0980748,37.92561184
-123.0980748,37.92579494
-123.0962348,37.92595312
-123.0940595,37.92595312
-123.0940595,37.92610778
-123.091933,37.92622523
-123.0901382,37.92629852
-123.0882273,37.92635054
-123.0863805,37.9263751
-123.0842265,37.9263751
-123.0842265,37.92637145
-123.0823814,37.9263403
-123.080538,37.92628305
-123.0783904,37.92618306
-123.0765527,37.92606916
-123.0747059,37.92592814
-123.0725715,37.92573178
-123.0704437,37.92549966
-123.0686261,37.92527206
-123.0668147,37.92501788
-123.0647103,37.92468778
-123.0626534,37.92432881
-123.0608671,37.92398767
-123.0587942,37.92355725
-123.0570274,37.92316082
-123.0552706,37.92273911
-123.0529449,37.92213744
-123.0512019,37.92165332
-123.0491978,37.92106048
-123.0474938,37.92052514
-123.0458035,37.91996485
-123.0435758,37.91917372
-123.041905,37.91853549
-123.0403022,37.91788214
-123.0386906,37.91718021
-123.0368579,37.91632197
-123.0353188,37.91554775
-123.0338103,37.91554775
-123.0338103,37.91473829
-123.0323339,37.91389423
-123.0306519,37.91286786
-123.0292348,37.91194828
-123.0278585,37.91100616
-123.0265127,37.91003696
-123.0249979,37.90888859
-123.0232926,37.90752224
-123.0220277,37.90645821
-123.020806,37.90538933
-123.0194364,37.90414245
-123.0182664,37.90303634
-123.0169276,37.90172757
-123.0157995,37.90059237
-123.0146866,37.89944666
-123.0135696,37.89827702
-123.0123039,37.8969306
-123.0112176,37.89576535
-123.0097669,37.89421119
-123.0084868,37.89421119
-123.0084868,37.89285608
-123.0073746,37.8917025
-123.0060521,37.8917025
-123.0060521,37.89037083
-123.0048916,37.88924579
-123.0036933,37.88924579
-123.0036933,37.8881319
-123.0024706,37.88704768
-123.0012133,37.88598817
