long,lat
-122.9773258,37.72365555
-122.9788064,37.72302082
-122.9805509,37.72230497
-122.9822816,37.7216281
-122.9843381,37.72086642
-122.9859005,37.72031786
-122.9879738,37.71962903
-122.9900675,37.71897804
-122.9921805,37.71836534
-122.9942784,37.71780034
-122.9961685,37.71732739
-122.9985913,37.71677076
-123.0004979,37.71637135
-123.0026902,37.71595389
-123.0046309,37.7156216
-123.0065694,37.71532408
-123.0082378,37.71509547
-123.0101914,37.71485997
-123.0121519,37.71465861
-123.0143999,37.7144707
-123.0163839,37.71434273
-123.0186428,37.71424067
-123.0206225,37.71418927
-123.0228872,37.71417453
-123.0254242,37.71421381
-123.0276891,37.71429902
-123.0296926,37.71429902
-123.0296926,37.71441371
-123.0316697,37.71456313
-123.0339245,37.7147781
-123.0356112,37.71497045
-123.0375733,37.71522898
-123.039505,37.71552049
-123.0414401,37.71584969
-123.0433774,37.71621737
-123.0450296,37.71656159
-123.0469464,37.7169969
-123.0488505,37.71746873
-123.0507519,37.71798
-123.0523603,37.71844427
-123.0544865,37.71910431
-123.0563283,37.71972029
-123.0578924,37.72027661
-123.0596989,37.72095864
-123.0612308,37.72157138
-123.0630083,37.72232315
-123.0645051,37.72299091
-123.0664742,37.72391942
-123.068171,37.72476745
-123.069605,37.72552046
-123.0712535,37.72642884
-123.0728845,37.72737435
-123.074478,37.72834505
-123.0758024,37.72918911
-123.0773602,37.73022745
-123.078869,37.73128293
-123.0803375,37.73236051
-123.0817659,37.73345891
-123.082996,37.73444676
-123.084364,37.73559411
-123.0855238,37.73660986
-123.0868446,37.73781827
-123.0881302,37.73905112
-123.0893871,37.74031533
-123.0905998,37.74159522
-123.0916095,37.7427101
-123.0927526,37.74403084
-123.093858,37.74537219
-123.0947752,37.74653779
-123.0958158,37.74792355
-123.0969513,37.74952006
-123.0979038,37.75093539
-123.0986898,37.7521615
-123.0995714,37.75360633
-123.1002966,37.7548565
-123.1011118,37.75633683
-123.101884,37.75782162
-123.1025156,37.75910421
-123.1033144,37.76082774
-123.1038809,37.76212984
-123.1045061,37.76365865
-123.1050082,37.76496766
-123.1055559,37.76649556
-123.1060716,37.76805044
-123.1064825,37.76938955
-123.1069856,37.77118342
-123.1073338,37.77255341
-123.1076935,37.77411664
-123.1079762,37.77548651
-123.1082671,37.77707822
-123.1085187,37.77867418
-123.1087034,37.78004506
-123.1088832,37.78164723
-123.1090421,37.78348124
-123.1091413,37.78509749
-123.109196,37.78647563
-123.1092256,37.78808409
-123.1092185,37.78969271
-123.1091827,37.79107119
-123.1091046,37.79267841
-123.1089856,37.7942935
-123.1088264,37.79589663
