long,lat
-122.9238528,37.84272891
-122.9222712,37.84201408
-122.9206952,37.84131143
-122.91885,37.84050037
-122.9172633,37.84050037
-122.9172633,37.83981225
-122.915661,37.83981225
-122.915661,37.83912563
-122.9138103,37.83834228
-122.9122213,37.83767757
-122.9105951,37.83700445
-122.9087639,37.83625482
-122.9071075,37.83558401
-122.9054925,37.83493633
-122.9038743,37.83429344
-122.9022643,37.83365963
-122.9003467,37.83291186
-122.8984478,37.83217874
-122.8968173,37.83155479
-122.8951957,37.83093912
-122.8932762,37.83021641
-122.8916836,37.82962164
-122.8897583,37.8289083
-122.8881155,37.82830441
-122.8864591,37.82769993
-122.8845488,37.82700821
-122.8828763,37.82640741
-122.8809722,37.82572877
-122.8792838,37.82513178
-122.8776508,37.82455864
-122.8757163,37.82388507
-122.8740559,37.82331162
-122.8723705,37.82273388
-122.8704517,37.82208149
-122.8685071,37.82142613
-122.8665947,37.82078725
-122.8648771,37.82021822
-122.863204,37.81966824
-122.861529,37.81912187
-122.859852,37.81857912
-122.8578931,37.8179505
-122.856212,37.8174156
-122.8542366,37.81679246
-122.8525748,37.81627275
-122.8505829,37.8156552
-122.8489406,37.81515043
-122.8472025,37.81462057
-122.8452742,37.81403792
-122.8435674,37.81352671
-122.8418706,37.81302252
-122.8398889,37.81243844
-122.8381886,37.81194115
-122.836487,37.81144671
-122.8345002,37.81087307
-122.832796,37.8103838
-122.8310791,37.80989305
-122.8290889,37.80932646
-122.8273823,37.80884216
-122.8253908,37.80827829
-122.8236835,37.80779557
-122.8216915,37.80723265
-122.8199723,37.80723265
-122.8199723,37.80674662
-122.8182652,37.80626343
-122.8162741,37.80569862
-122.8148998,37.80530767
-122.8125788,37.80464477
-122.8108746,37.80415544
-122.8092189,37.80367745
-122.8074582,37.80316593
-122.8057581,37.80266847
-122.8040596,37.80266847
-122.8040596,37.80216759
-122.8020816,37.80157877
-122.8003932,37.80157877
-122.8003932,37.80107111
-122.7987151,37.80056156
-122.797049,37.80005042
-122.7951555,37.79946268
-122.7935164,37.79946268
-122.7935164,37.79894754
-122.7918889,37.79842979
-122.7900036,37.7978217
-122.7884868,37.79732607
-122.7867999,37.79732607
-122.7867999,37.79676826
-122.7851976,37.79623208
-122.7833479,37.7956055
-122.7817675,37.79506258
-122.780191,37.79451359
-122.7783555,37.79386464
-122.7767848,37.79330064
-122.7749436,37.79262907
-122.7733761,37.79204828
-122.7715485,37.79136047
-122.7699828,37.79136047
-122.7699828,37.79076209
-122.7684178,37.79015565
-122.7665929,37.78943822
-122.7650298,37.78881518
-122.7634571,37.78818071
-122.7616371,37.78743734
-122.7601008,37.78680273
-122.7582646,37.78603615
-122.7567552,37.78539983
-122.7549044,37.78461251
-122.7533583,37.78461251
-122.7533583,37.78394913
-122.7518473,37.78329619
-122.7503073,37.7826262
-122.7485146,37.78184078
-122.7469815,37.78116454
-122.7454517,37.78048558
-122.7439251,37.77980398
-122.7421378,37.77900068
-122.7406185,37.77831336
-122.7390816,37.77761385
-122.7373383,37.77681527
-122.7358298,37.77611974
-122.7340741,37.77530504
-122.7326146,37.77462344
-122.7310647,37.77389537
-122.7293632,37.77309084
-122.7278314,37.77236195
-122.7263445,37.7716502
-122.7246142,37.77081661
-122.7231348,37.77081661
-122.7231348,37.77009937
-122.7216589,37.76937962
-122.7199311,37.7685317
-122.7184628,37.76780651
-122.7169978,37.76707887
-122.7155363,37.76634888
-122.7138454,37.76549953
-122.7123808,37.76475974
-122.7107079,37.76391044
-122.7092697,37.76317716
-122.707563,37.76230396
-122.7061397,37.76157375
-122.7046982,37.76157375
-122.7046982,37.76083285
-122.7030183,37.75996842
-122.7015797,37.75922783
-122.6998924,37.75835957
-122.6982158,37.75749793
-122.6965395,37.75749793
-122.6965395,37.7566383
-122.6946235,37.75565902
-122.6927066,37.75468386
-122.6907782,37.75370858
-122.6891379,37.75288424
-122.6876566,37.75214361
-122.6862142,37.75142598
-122.6845401,37.75059769
-122.6831252,37.74990184
-122.6813974,37.74905751
-122.6799392,37.74834977
-122.6782476,37.74834977
-122.6782476,37.74753456
-122.6767958,37.74684005
-122.6750998,37.74603484
-122.6736441,37.74534915
-122.6722068,37.74467713
-122.670514,37.74389214
-122.6690421,37.74321531
-122.6675886,37.74255218
-122.6658784,37.74177869
-122.6644105,37.74112051
-122.6626955,37.74035826
-122.6612235,37.73970972
-122.6597393,37.73906114
-122.6580175,37.73831522
-122.6562932,37.7375752
-122.6545667,37.73684097
-122.652838,37.73611242
-122.6511073,37.73538943
-122.6496119,37.73476982
-122.6478775,37.73405694
-122.6461413,37.7333494
-122.6444034,37.73264717
-122.6426636,37.73195028
-122.641171,37.73135718
-122.6396667,37.73076392
-122.6381716,37.73017869
-122.6364256,37.72950087
-122.6346884,37.72883238
-122.6331787,37.72825625
-122.6314489,37.72760156
-122.6299574,37.72704178
-122.6282038,37.72638909
-122.6266994,37.7258339
-122.6251938,37.72528265
-122.6236872,37.72473534
-122.6219279,37.72410179
-122.6204188,37.723563
-122.61894,37.72303923
-122.6171451,37.72240898
-122.6151177,37.72170399
-122.613341,37.72109183
-122.6118369,37.72057716
-122.6103219,37.72006156
-122.6085436,37.72006156
-122.6085436,37.71945933
-122.6070284,37.71945933
-122.6070284,37.71894818
-122.6055135,37.71894818
-122.6055135,37.71843846
-122.6035048,37.71776392
-122.6019806,37.71776392
-122.6019806,37.7172525
-122.6004677,37.71674469
-122.5987031,37.7161524
-122.5971797,37.71564118
-122.5954346,37.7150556
-122.593898,37.71454005
-122.5923804,37.71403091
-122.5909029,37.71353523
-122.5890847,37.71292531
-122.5875918,37.71242454
-122.5858104,37.71182713
-122.5842818,37.71131406
-122.5824972,37.71071362
-122.5809671,37.71019708
-122.5791819,37.709592
-122.5776522,37.70907109
-122.5758583,37.70845694
-122.5743312,37.70793114
-122.5727848,37.70739556
-122.5710293,37.70739556
-122.5710293,37.70678349
-122.5695093,37.70624976
-122.5677398,37.7056237
-122.5664261,37.70515548
-122.5647067,37.70453799
-122.5629506,37.70390158
-122.5614499,37.70335293
-122.5597046,37.70270898
-122.5582137,37.70215358
-122.5567276,37.7015949
-122.5550308,37.70095062
-122.553269,37.70027414
-122.5517997,37.69970388
-122.5503355,37.69912998
-122.5488767,37.69855239
-122.5469399,37.69855239
-122.5469399,37.69777652
-122.5455238,37.69720258
-122.5440629,37.69720258
-122.5440629,37.69660461
-122.5426476,37.69601949
-122.5409818,37.69532276
-122.5395664,37.69472295
-122.5379176,37.69401509
-122.5363656,37.69334001
-122.5349848,37.69273249
-122.5336689,37.69273249
-122.5336689,37.69214777
-122.5321687,37.69147458
-122.5309123,37.69090562
-122.5294796,37.6902512
-122.5282783,37.68969802
-122.5268978,37.68969802
-122.5268978,37.68905737
-122.5255466,37.68842522
-122.5244239,37.68789615
-122.5233105,37.68736792
-122.5220304,37.68675623
-122.5209772,37.68624927
-122.5196901,37.68562504
-122.5184529,37.68501993
-122.5174008,37.68450121
-122.5161813,37.68389507
-122.5149689,37.68328707
-122.5139344,37.68276391
-122.5129038,37.68223853
-122.5115564,37.68223853
-122.5115564,37.68154531
-122.5105262,37.68101024
-122.5095121,37.68047926
-122.5083152,37.67984688
-122.5071335,37.67921629
-122.5059455,37.67857605
-122.504921,37.67801876
-122.5038975,37.67745719
-122.5023823,37.67745719
-122.5023823,37.67661717
-122.5013975,37.67606588
-122.500358,37.67606588
-122.500358,37.67547972
-122.4993478,37.67490619
-122.4983309,37.67432552
-122.497152,37.67364883
-122.4961401,37.67306549
-122.4951262,37.67247914
-122.4941166,37.67189384
-122.4929197,37.67119787
-122.4918967,37.6706011
-122.490692,37.66989683
-122.4896618,37.66929382
-122.488628,37.66868855
-122.4875976,37.66808564
-122.486208,37.66727388
-122.4851536,37.66665964
-122.4839268,37.66594718
-122.4828932,37.66534849
-122.4818341,37.66473649
-122.4807716,37.66412411
-122.4795131,37.66412411
